timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-24,15.0,15.0,15.0,15.0,15.0,100,0.0,1.0
2021-03-25,13.5,14.98,13.5,14.98,14.98,16136932,0.0,1.0
2021-03-26,14.5,15.09,13.76,15.08,15.08,4730626,0.0,1.0
2021-03-29,15.0,15.15,14.31,14.94,14.94,1313463,0.0,1.0
2021-03-30,14.87,14.95,14.16,14.64,14.64,763118,0.0,1.0
2021-03-31,14.52,14.85,13.88,14.71,14.71,1189354,0.0,1.0
2021-04-01,14.39,14.95,13.9,14.77,14.77,1862135,0.0,1.0
2021-04-05,14.73,14.83,13.96,14.56,14.56,535983,0.0,1.0
2021-04-06,14.39,15.09,13.99,14.9,14.9,1022511,0.0,1.0
2021-04-07,14.8,15.04,14.69,14.75,14.75,1939613,0.0,1.0
2021-04-08,14.75,14.93,14.45,14.92,14.92,413395,0.0,1.0
2021-04-09,14.82,15.07,14.2835,14.8,14.8,285983,0.0,1.0
2021-04-12,14.74,14.86,14.26,14.72,14.72,392167,0.0,1.0
2021-04-13,14.83,14.95,14.03,14.53,14.53,434789,0.0,1.0
2021-04-14,14.5,15.0,14.0692,14.81,14.81,337744,0.0,1.0
2021-04-15,14.85,14.89,14.05,14.36,14.36,1414486,0.0,1.0
2021-04-16,14.34,14.65,14.11,14.34,14.34,652908,0.0,1.0
2021-04-19,14.66,14.84,13.8,14.04,14.04,592900,0.0,1.0
2021-04-20,14.65,14.65,14.08,14.31,14.31,916378,0.0,1.0
2021-04-21,14.41,15.15,14.27,15.0,15.0,1485755,0.0,1.0
2021-04-22,15.15,15.49,14.94,15.27,15.27,1688374,0.0,1.0
2021-04-23,15.27,16.58,15.25,16.31,16.31,1138854,0.0,1.0
2021-04-26,16.19,17.43,16.1701,17.11,17.11,1634158,0.0,1.0
2021-04-27,17.3,17.65,17.0,17.49,17.49,2187439,0.0,1.0
2021-04-28,17.5,18.12,17.2622,17.84,17.84,3099878,0.0,1.0
2021-04-29,17.87,18.24,17.29,17.99,17.99,1398774,0.0,1.0
2021-04-30,17.92,18.15,17.75,18.0,18.0,984181,0.0,1.0
2021-05-03,18.1,18.33,17.82,17.96,17.96,1508982,0.0,1.0
2021-05-04,17.85,18.06,17.01,17.38,17.38,1141985,0.0,1.0
2021-05-05,17.19,17.8,16.47,17.21,17.21,581582,0.0,1.0
2021-05-06,17.25,17.77,17.035,17.31,17.31,630817,0.0,1.0
2021-05-07,17.12,17.79,17.04,17.71,17.71,323595,0.0,1.0
2021-05-10,17.72,17.99,17.41,17.74,17.74,578473,0.0,1.0
2021-05-11,17.47,17.47,16.62,16.83,16.83,1178649,0.0,1.0
2021-05-12,16.82,16.84,16.075,16.37,16.37,1016210,0.0,1.0
2021-05-13,16.38,16.91,16.38,16.63,16.63,895064,0.0,1.0
2021-05-14,16.5,17.69,15.94,17.02,17.02,1716525,0.0,1.0
2021-05-17,17.11,17.11,16.09,16.3,16.3,619904,0.0,1.0
2021-05-18,16.33,16.54,15.69,15.75,15.75,305239,0.0,1.0
2021-05-19,14.3008,16.26,14.0203,15.9,15.9,791388,0.0,1.0
2021-05-20,15.87,16.475,15.87,16.32,16.32,383119,0.0,1.0
2021-05-21,16.56,16.88,16.26,16.88,16.88,190318,0.0,1.0
2021-05-24,17.0,17.1,16.56,16.93,16.93,363924,0.0,1.0
2021-05-25,16.95,17.23,16.685,17.22,17.22,398348,0.0,1.0
2021-05-26,17.12,17.69,17.06,17.52,17.52,436277,0.0,1.0
2021-05-27,17.58,17.66,16.98,17.34,17.34,219797,0.0,1.0
2021-05-28,17.47,17.47,16.7438,16.88,16.88,209901,0.0,1.0
2021-06-01,17.0,17.07,16.69,16.9,16.9,269509,0.0,1.0
2021-06-02,16.99,17.03,16.53,16.97,16.97,314180,0.0,1.0
2021-06-03,16.9,17.02,16.42,17.01,17.01,315137,0.0,1.0
2021-06-04,17.12,17.24,16.84,17.14,17.14,487205,0.0,1.0
2021-06-07,17.0,17.0,16.53,16.94,16.94,681930,0.0,1.0
2021-06-08,17.05,17.45,16.64,17.41,17.41,344936,0.0,1.0
2021-06-09,17.89,17.96,17.27,17.43,17.43,319656,0.0,1.0
2021-06-10,17.4,17.57,17.05,17.11,17.11,186918,0.0,1.0
2021-06-11,17.0,17.64,16.93,17.37,17.37,167218,0.0,1.0
2021-06-14,17.55,18.27,17.49,18.07,18.07,516075,0.0,1.0
2021-06-15,18.06,18.25,17.57,17.96,17.96,466255,0.0,1.0
2021-06-16,18.05,18.61,17.72,18.46,18.46,752980,0.0,1.0
2021-06-17,18.45,18.6,17.52,17.82,17.82,983339,0.0,1.0
2021-06-18,17.91,18.39,17.51,17.75,17.75,3810982,0.0,1.0
2021-06-21,17.99,18.37,16.77,17.39,17.39,817444,0.0,1.0
2021-06-22,17.34,17.51,16.72,17.47,17.47,608567,0.0,1.0
