timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-09,25.12,33.1599,25.12,29.45,29.45,8608193,0.0,1.0
2020-12-10,27.45,29.2,26.68,27.35,27.35,1170524,0.0,1.0
2020-12-11,27.5,28.14,24.661,25.05,25.05,1110345,0.0,1.0
2020-12-14,25.58,25.9495,24.1,24.89,24.89,722524,0.0,1.0
2020-12-15,24.99,24.99,22.42,23.25,23.25,875300,0.0,1.0
2020-12-16,23.0,27.17,22.7874,26.86,26.86,1096845,0.0,1.0
2020-12-17,26.7,28.0,26.5503,27.62,27.62,497067,0.0,1.0
2020-12-18,27.6,27.81,25.1,25.43,25.43,488636,0.0,1.0
2020-12-21,25.15,25.2006,23.73,24.5,24.5,756672,0.0,1.0
2020-12-22,25.3,30.66,24.98,30.49,30.49,1424834,0.0,1.0
2020-12-23,32.33,38.7,31.38,31.5,31.5,1882219,0.0,1.0
2020-12-24,31.4615,31.99,29.58,30.44,30.44,319743,0.0,1.0
2020-12-28,30.79,30.8,27.0,28.21,28.21,551219,0.0,1.0
2020-12-29,28.39,28.39,26.0,26.31,26.31,387092,0.0,1.0
2020-12-30,26.44,28.45,26.38,28.0,28.0,487844,0.0,1.0
2020-12-31,28.04,28.8,27.29,27.96,27.96,279292,0.0,1.0
2021-01-04,28.76,29.43,27.65,27.79,27.79,682224,0.0,1.0
2021-01-05,28.02,28.02,26.3,26.75,26.75,445203,0.0,1.0
2021-01-06,26.6,27.0,25.5,26.71,26.71,693606,0.0,1.0
2021-01-07,27.0,27.94,26.17,26.93,26.93,789517,0.0,1.0
2021-01-08,26.93,27.58,25.51,26.31,26.31,894683,0.0,1.0
2021-01-11,26.49,26.49,25.0,25.7,25.7,440957,0.0,1.0
2021-01-12,26.3,26.988,25.78,26.84,26.84,660347,0.0,1.0
2021-01-13,27.19,29.17,27.16,28.71,28.71,836197,0.0,1.0
2021-01-14,29.13,30.41,28.25,29.99,29.99,659789,0.0,1.0
2021-01-15,30.2,30.295,27.5002,27.88,27.88,535714,0.0,1.0
2021-01-19,28.21,34.09,28.2,33.64,33.64,1363016,0.0,1.0
2021-01-20,33.64,35.43,32.42,34.5,34.5,1020652,0.0,1.0
2021-01-21,35.27,39.69,34.71,37.75,37.75,1216089,0.0,1.0
2021-01-22,36.5,38.09,35.6,37.73,37.73,433677,0.0,1.0
2021-01-25,38.27,39.4972,34.6,37.86,37.86,718136,0.0,1.0
2021-01-26,37.74,38.25,37.5,37.66,37.66,234885,0.0,1.0
2021-01-27,35.7,39.0,35.01,37.0,37.0,528890,0.0,1.0
2021-01-28,36.0,37.31,35.49,36.25,36.25,250034,0.0,1.0
2021-01-29,36.03,41.9978,35.76,39.75,39.75,496322,0.0,1.0
2021-02-01,41.9,46.97,41.9,45.88,45.88,870228,0.0,1.0
2021-02-02,46.2,53.62,44.53,45.72,45.72,657816,0.0,1.0
2021-02-03,47.42,49.54,46.09,46.29,46.29,329125,0.0,1.0
2021-02-04,48.5,53.9,46.9,50.22,50.22,1206162,0.0,1.0
2021-02-05,52.5,58.6,51.33,55.47,55.47,950252,0.0,1.0
