fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-09,-0.13,0.14,-0.27,-192.8571
2022-06-30,2022-08-10,-0.49,0.03,-0.52,-1733.3333
2022-03-31,2022-05-11,-0.03,0.09,-0.12,-133.3333
2021-12-31,2022-03-09,0.01,0.09,-0.08,-88.8889
2021-09-30,2021-11-10,0.06,0.08,-0.02,-25
2021-06-30,2021-08-11,0.1,0.11,-0.01,-9.0909
2021-03-31,2021-05-13,0.15,0.08,0.07,87.5
2020-12-31,2021-03-10,0.1,0.03,0.07,233.3333
2020-09-30,2020-11-20,-0.02,0,-0.02,None
