fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-14,-0.41,-0.3,-0.11,-36.6667
2022-06-30,2022-08-15,-0.41,-0.04,-0.37,-925
2022-03-31,2022-05-16,-0.37,-0.03,-0.34,-1133.3333
2021-12-31,2022-03-28,-0.99,-0.04,-0.95,-2375
2021-09-30,2021-11-15,-0.06,-0.04,-0.02,-50
2021-06-30,2021-09-20,-0.5,None,None,None
2021-03-31,2021-05-24,0.03,0,0.03,None
