fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-10-31,2022-11-22,1.8,1.33,0.47,35.3383
2022-07-31,2022-08-24,1.46,0.99,0.47,47.4747
2022-04-30,2022-05-25,0.65,0.16,0.49,306.25
2022-01-31,2022-03-02,0.02,-0.07,0.09,128.5714
2021-10-31,2021-11-23,0.95,0.69,0.26,37.6812
2021-07-31,2021-09-01,0.6,0.73,-0.13,-17.8082
2021-04-30,2021-05-25,-0.04,0.06,-0.1,-166.6667
2021-01-31,2021-03-03,-0.07,0.04,-0.11,-275
2020-10-31,2020-11-24,1.06,1.05,0.01,0.9524
2020-07-31,2020-08-26,1.18,0.68,0.5,73.5294
2020-04-30,2020-05-19,0.36,-0.06,0.42,700
2020-01-31,2020-02-26,-0.23,-0.03,-0.2,-666.6667
2019-10-31,2019-11-26,0.88,0.72,0.16,22.2222
2019-07-31,2019-08-28,1.09,0.83,0.26,31.3253
2019-04-30,2019-05-21,0.53,0.42,0.11,26.1905
2019-01-31,2019-02-27,0.1,0.16,-0.06,-37.5
2018-10-31,2018-11-20,0.98,0.9,0.08,8.8889
2018-07-31,2018-08-29,1.05,1.08,-0.03,-2.7778
2018-04-30,2018-05-22,0.65,0.69,-0.04,-5.7971
2018-01-31,2018-02-28,0.12,0.1,0.02,20
2017-10-31,2017-11-20,0.99,0.9,0.09,10
2017-07-31,2017-08-30,1.47,1.44,0.03,2.0833
2017-04-30,2017-05-24,1.3,1.19,0.11,9.2437
2017-01-31,2017-03-01,0.82,0.69,0.13,18.8406
2016-10-31,2016-11-21,1.67,1.64,0.03,1.8293
2016-07-31,2016-08-23,1.64,1.55,0.09,5.8065
2016-04-30,2016-05-24,1.08,0.74,0.34,45.9459
2016-01-31,2016-02-23,0.54,0.56,-0.02,-3.5714
2015-10-31,2015-11-23,1.24,1.01,0.23,22.7723
2015-07-31,2015-08-25,0.97,0.83,0.14,16.8675
2015-04-30,2015-05-19,0.58,0.38,0.2,52.6316
2015-01-31,2015-02-24,0.27,0.1,0.17,170
2014-10-31,2014-11-24,0.59,0.5,0.09,18
2014-07-31,2014-08-26,0.48,0.47,0.01,2.1277
2014-04-30,2014-05-20,0.23,0.22,0.01,4.5455
2014-01-31,2014-02-25,-0.09,-0.09,0,0
2013-10-31,2013-11-25,0.54,0.46,0.08,17.3913
2013-07-31,2013-08-27,0.44,0.45,-0.01,-2.2222
2013-04-30,2013-05-21,0.21,0.17,0.04,23.5294
2013-01-31,2013-02-26,0.15,0.11,0.04,36.3636
2012-10-31,2012-11-19,0.36,0.34,0.02,5.8824
2012-07-31,2012-08-28,0.39,0.41,-0.02,-4.878
2012-04-30,2012-05-22,0.28,0.21,0.07,33.3333
2012-01-31,2012-02-28,0.1,0.05,0.05,100
2011-10-31,2011-11-21,0.33,0.3,0.03,10
2011-07-31,2011-08-23,0.38,0.24,0.14,58.3333
2011-04-30,2011-05-24,0.1,0.05,0.05,100
2011-01-31,2011-03-01,-0.03,0.01,-0.04,-400
2010-10-31,2010-11-22,0.18,0.1,0.08,80
2010-07-31,2010-08-24,0.12,0.12,0,0
2010-04-30,2010-05-25,0.02,None,None,None
2010-01-31,2010-02-23,-0.1,-0.02,-0.08,-400
2009-10-31,2009-11-23,0.15,0.17,-0.02,-11.7647
2009-07-31,2009-08-25,0.17,0.15,0.02,13.3333
2009-04-30,2009-05-19,0.13,0.04,0.09,225
2009-01-31,2009-02-24,-0.04,-0.01,-0.03,-300
2008-10-31,2008-11-24,0.28,0.21,0.07,33.3333
2008-07-31,2008-08-26,0.23,0.21,0.02,9.5238
2008-04-30,2008-05-20,0.14,0.12,0.02,16.6667
2008-01-31,2008-02-26,0.04,0.09,-0.05,-55.5556
2007-10-31,2007-11-19,0.37,0.35,0.02,5.7143
2007-07-31,2007-08-28,0.35,0.32,0.03,9.375
2007-04-30,2007-05-22,0.27,0.27,0,0
2007-01-31,2007-02-27,0.14,0.13,0.01,7.6923
2006-10-31,2006-11-20,0.24,0.25,-0.01,-4
2006-07-31,2006-08-29,0.25,0.21,0.04,19.0476
2006-04-30,2006-05-23,0.21,0.17,0.04,23.5294
2006-01-31,2006-02-27,0.1,0.08,0.02,25
2005-10-31,2005-11-21,0.23,0.2,0.03,15
2005-07-31,2005-08-29,0.34,0.33,0.01,3.0303
2005-04-30,2005-05-23,0.28,0.25,0.03,12
2005-01-31,2005-02-28,0.15,0.18,-0.03,-16.6667
2004-10-31,2004-11-22,0.32,0.38,-0.06,-15.7895
2004-07-31,2004-08-30,0.35,0.35,0,0
2004-04-30,2004-05-24,0.26,0.23,0.03,13.0435
2004-01-31,2004-02-23,0.2,0.17,0.03,17.6471
2003-10-31,2003-11-24,0.29,0.25,0.04,16
2003-07-31,2003-08-25,0.24,0.18,0.06,33.3333
2003-04-30,2003-06-02,0.06,0.05,0.01,20
2003-01-31,2003-02-24,-0.02,-0.02,0,0
2002-10-31,2002-11-25,0.09,0.07,0.02,28.5714
2002-07-31,2002-08-26,0.06,0.1,-0.04,-40
2002-04-30,2002-06-03,0.15,0.14,0.01,7.1429
2002-01-31,2002-02-18,0.12,0.12,0,0
2001-10-31,2001-11-19,0.19,0.17,0.02,11.7647
2001-07-31,2001-08-27,0.32,0.32,0,0
2001-04-30,2001-06-04,0.31,0.26,0.05,19.2308
2001-01-31,2001-02-26,0.31,0.29,0.02,6.8966
2000-10-31,2000-11-27,0.51,0.44,0.07,15.9091
2000-07-31,2000-08-28,0.51,0.42,0.09,21.4286
2000-04-30,2000-05-22,0.4,0.34,0.06,17.6471
2000-01-31,2000-02-28,0.25,0.25,0,0
1999-10-31,1999-11-22,0.32,0.3,0.02,6.6667
1999-07-31,1999-08-30,0.35,0.28,0.07,25
1999-04-30,1999-05-24,0.26,0.23,0.03,13.0435
1999-01-31,1999-02-22,0.2,0.16,0.04,25
1998-10-31,1998-11-23,0.22,0.19,0.03,15.7895
1998-07-31,1998-08-31,0.21,0.18,0.03,16.6667
1998-04-30,1998-05-26,0.16,0.15,0.01,6.6667
1998-01-31,1998-02-23,0.11,0.1,0.01,10
1997-10-31,1997-11-24,0.14,0.12,0.02,16.6667
1997-07-31,1997-09-26,0.16,0.12,0.04,33.3333
1997-04-30,1997-05-27,0.12,0.1,0.02,20
1997-01-31,1997-02-24,0.08,0.06,0.02,33.3333
1996-10-31,1996-11-25,0.08,0.08,0,0
