fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,-0.79,-1,0.21,21
2022-06-30,2022-08-12,-1.23,-0.76,-0.47,-61.8421
2022-03-31,2022-05-09,-18.94,-4.61,-14.33,-310.846
2021-12-31,2022-02-11,-0.36,0,-0.36,None
2021-09-30,2021-10-01,-0.54,0,-0.54,None
