fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-02,-0.2,-0.31,0.11,35.4839
2022-06-30,2022-08-02,-0.34,-0.37,0.03,8.1081
2022-03-31,2022-04-28,-0.45,-0.36,-0.09,-25
2021-12-31,2022-01-27,-0.49,-0.45,-0.04,-8.8889
2021-09-30,2021-10-26,-2.06,-0.96,-1.1,-114.5833
2021-06-30,2021-07-27,-2.16,-0.15,-2.01,-1340
2021-03-31,2021-06-02,-6.26,0,-6.26,None
2020-12-31,2021-03-31,-6.2631,0,-6.2631,None
2019-12-31,2020-03-31,-0.2336,0,-0.2336,None
