fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-08,0.07,0.12,-0.05,-41.6667
2022-06-30,2022-07-25,0.45,0.15,0.3,200
2022-03-31,2022-05-12,-0.67,0.11,-0.78,-709.0909
2021-12-31,2022-03-07,0.085,0.15,-0.065,-43.3333
2021-09-30,2021-11-08,0.16,0.14,0.02,14.2857
2021-06-30,2021-08-09,0.22,0.02,0.2,1000
2021-03-31,2021-05-19,0.03,0.164,-0.134,-81.7073
2020-12-31,2021-03-31,-0.1112,0,-0.1112,None
2019-12-31,2020-03-31,-0.6495,0,-0.6495,None
