fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-09,-0.9,-0.9,0,0
2022-06-30,2022-08-11,-0.86,-0.91,0.05,5.4945
2022-03-31,2022-05-12,-0.82,-0.79,-0.03,-3.7975
2021-12-31,2022-03-09,-0.77,-0.68,-0.09,-13.2353
2021-09-30,2021-11-12,-0.7,-0.59,-0.11,-18.6441
2021-06-30,2021-08-11,-0.49,-0.39,-0.1,-25.641
2021-03-31,2021-05-13,-1.67,-0.37,-1.3,-351.3514
