fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-09,0.14,0.01,0.13,1300
2022-06-30,2022-08-10,-0.03,-0.01,-0.02,-200
2022-03-31,2022-05-11,0.13,-0.03,0.16,533.3333
2021-12-31,2022-03-08,0.13,-0.0164,0.1464,892.6829
2021-09-30,2021-11-10,-0.06,-0.0119,-0.0481,-404.2017
2021-06-30,2021-08-11,-0.06,0.01,-0.07,-700
2021-03-31,2021-05-12,1.69,-0.04,1.73,4325
2020-12-31,2021-01-06,-0.01,-0.13,0.12,92.3077
