fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,0.05,0.04,0.01,25
2022-06-30,2022-08-11,0.05,0.01,0.04,400
2022-03-31,2022-05-12,-0.05,-0.02,-0.03,-150
2021-12-31,2022-03-10,0.02,-0.01,0.03,300
2021-09-30,2021-11-10,0.01,0.03,-0.02,-66.6667
2021-06-30,2021-08-12,0.03,0.02,0.01,50
2021-03-31,2021-06-30,-0.05,0,-0.05,None
2012-06-30,2012-07-23,0.16,0,0.16,None
