fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,-0.46,-0.55,0.09,16.3636
2022-06-30,2022-08-04,-0.38,-0.52,0.14,26.9231
2022-03-31,2022-05-12,-0.31,-0.57,0.26,45.614
2021-12-31,2022-03-03,-0.46,-0.68,0.22,32.3529
2021-09-30,2021-11-10,-0.98,-0.96,-0.02,-2.0833
2021-06-30,2021-07-28,-0.29,None,None,None
2021-03-31,2021-06-02,-1.04,0,-1.04,None
2020-12-31,2021-03-31,-1.043,0,-1.043,None
2019-12-31,2020-03-31,-0.18,0,-0.18,None
