fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-03,-0.07,-0.05,-0.02,-40
2022-06-30,2022-08-04,-0.05,-0.02,-0.03,-150
2022-03-31,2022-05-05,0.0029,-0.0006,0.0035,583.3333
2021-12-31,2022-03-03,-0.14,-0.11,-0.03,-27.2727
2021-09-30,2021-10-28,-0.09,-0.1,0.01,10
2021-06-30,2021-08-04,-0.79,-0.05,-0.74,-1480
2021-03-31,2021-04-16,-0.05,-0.03,-0.02,-66.6667
2020-12-31,2021-03-03,-0.1,0,-0.1,None
