fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-02,-1.24,-0.84,-0.4,-47.619
2022-06-30,2022-08-03,-1.11,-1.07,-0.04,-3.7383
2022-03-31,2022-05-04,-1.02,-0.86,-0.16,-18.6047
2021-12-31,2022-02-28,-1.21,-0.47,-0.74,-157.4468
2021-09-30,2021-10-19,-8.98,-0.47,-8.51,-1810.6383
2021-06-30,2021-09-28,-0.51,0,-0.51,None
