fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,1.52,1.35,0.17,12.5926
2022-06-30,2022-08-09,1.45,1.32,0.13,9.8485
2022-03-31,2022-05-16,1.33,1.26,0.07,5.5556
2021-12-31,2022-03-02,1.46,1.3,0.16,12.3077
2021-09-30,2021-11-09,0.44,1.36,-0.92,-67.6471
2021-06-30,2021-09-21,7.62,0,7.62,None
