fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-02,-0.06,-0.11,0.05,45.4545
2022-06-30,2022-08-03,-0.07,-0.13,0.06,46.1538
2022-03-31,2022-05-05,-0.07,-0.17,0.1,58.8235
2021-12-31,2022-03-07,-0.1,-0.19,0.09,47.3684
2021-09-30,2021-10-14,-0.39,-0.136,-0.254,-186.7647
2021-06-30,2021-07-15,-0.39,0,-0.39,None
