fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-14,-0.21,-0.13,-0.08,-61.5385
2022-06-30,2022-08-08,-0.05,-0.08,0.03,37.5
2022-03-31,2022-05-16,-0.25,-0.04,-0.21,-525
2021-12-31,2022-01-21,-0.32,-11.55,11.23,97.2294
2021-09-30,2021-12-01,-3.47,None,None,None
2021-06-30,2021-08-13,-0.0002,None,None,None
2021-03-31,2021-05-24,-0.05,None,None,None
