fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-08,-0.35,-0.38,0.03,7.8947
2022-06-30,2022-08-09,-0.38,-0.37,-0.01,-2.7027
2022-03-31,2022-05-10,-0.33,0.1,-0.43,-430
2021-12-31,2022-03-23,-0.38,-0.31,-0.07,-22.5806
2021-09-30,2021-11-10,-0.28,-0.28,0,0
2021-06-30,2021-08-13,-0.31,-0.23,-0.08,-34.7826
2021-03-31,2021-04-16,-1.33,-0.2367,-1.0933,-461.8927
2020-12-31,2021-03-03,-0.25,0,-0.25,None
