fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,-0.24,-0.31,0.07,22.5806
2022-06-30,2022-08-11,-0.23,-0.27,0.04,14.8148
2022-03-31,2022-05-12,-0.15,-0.2,0.05,25
2021-12-31,2022-02-24,-0.1,-0.17,0.07,41.1765
2021-09-30,2021-11-09,-0.17,-0.22,0.05,22.7273
2021-06-30,2021-07-21,-0.16,-0.17,0.01,5.8824
2021-03-31,2021-06-02,-0.18,0,-0.18,None
2020-12-31,2021-03-31,-0.0441,0,-0.0441,None
2019-12-31,2020-03-31,-0.1719,0,-0.1719,None
