fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,0.25,0.26,-0.01,-3.8462
2022-06-30,2022-08-11,0.39,0.35,0.04,11.4286
2022-03-31,2022-05-12,0.24,0.22,0.02,9.0909
2021-12-31,2022-03-15,0.29,0.28,0.01,3.5714
2021-09-30,2021-11-11,0.24,0.18,0.06,33.3333
2021-06-30,2021-07-23,0.35,0.32,0.03,9.375
2021-03-31,2021-06-02,0.21,0,0.21,None
