fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-10-31,2022-12-01,0.05,-0.03,0.08,266.6667
2022-07-31,2022-09-06,-0.02,-0.11,0.09,81.8182
2022-04-30,2022-06-01,-0.03,-0.05,0.02,40
2022-01-31,2022-03-30,0.05,0.03,0.02,66.6667
2021-10-31,2021-12-08,-0.234,-0.04,-0.194,-485
2021-07-31,2021-09-07,0.01,-0.05,0.06,120
2021-04-30,2021-06-08,0.02,-0.05,0.07,140
2021-01-31,2021-04-21,0.09,0,0.09,None
