fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-02,-0.14,-0.15,0.01,6.6667
2022-06-30,2022-08-11,-0.09,-0.14,0.05,35.7143
2022-03-31,2022-05-12,-0.11,-0.12,0.01,8.3333
2021-12-31,2022-03-24,0.01,-0.15,0.16,106.6667
2021-09-30,2021-11-12,-0.2,-0.03,-0.17,-566.6667
2021-06-30,2021-08-13,-0.11,None,None,None
2021-03-31,2021-05-17,0.47,None,None,None
2020-12-31,2021-03-03,-0.74,None,None,None
2020-09-30,2020-11-10,0,0,0,None
