fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-03,0.11,0.08,0.03,37.5
2022-06-30,2022-08-04,0.12,0.09,0.03,33.3333
2022-03-31,2022-05-04,0.13,0.09,0.04,44.4444
2021-12-31,2022-03-15,0.13,0.11,0.02,18.1818
2021-09-30,2021-11-04,0.27,0.03,0.24,800
2021-06-30,2021-08-06,0.29,0.13,0.16,123.0769
2020-12-31,2021-03-27,0.0419,0,0.0419,None
