fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-07,0.06,0.08,-0.02,-25
2022-06-30,2022-08-09,0.09,0.09,0,0
2022-03-31,2022-05-12,0.17,0.07,0.1,142.8571
2021-12-31,2022-03-10,0.01,0.02,-0.01,-50
2021-09-30,2021-11-03,0.06,0.03,0.03,100
2021-06-30,2021-07-28,0.16,0.08,0.08,100
2021-03-31,2021-06-02,0.051,0,0.051,None
2020-12-31,2021-03-31,-0.0165,0,-0.0165,None
2019-12-31,2020-03-31,-0.0685,0,-0.0685,None
