fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-10-26,-0.06,-0.11,0.05,45.4545
2022-06-30,2022-07-27,-0.15,-0.13,-0.02,-15.3846
2022-03-31,2022-04-27,-0.11,-0.14,0.03,21.4286
2021-12-31,2022-02-10,-0.17,-0.14,-0.03,-21.4286
2021-09-30,2021-11-02,-0.06,-0.09,0.03,33.3333
2021-06-30,2021-08-03,-0.05,-0.1,0.05,50
2021-03-31,2021-05-04,-0.32,-0.31,-0.01,-3.2258
2020-12-31,2021-03-31,-0.54,0,-0.54,None
