fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-10-26,0.18,0.17,0.01,5.8824
2022-06-30,2022-07-27,0.16,0.08,0.08,100
2022-03-31,2022-04-27,0.2,0.14,0.06,42.8571
2021-12-31,2022-02-16,0.2,0.21,-0.01,-4.7619
2021-09-30,2021-10-27,0.23,0.18,0.05,27.7778
2021-06-30,2021-09-01,0.0625,0,0.0625,None
2021-03-31,2021-06-30,-0.0008,0,-0.0008,None
2020-12-31,2021-03-31,-0.0008,0,-0.0008,None
