fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-03,-0.3,-0.28,-0.02,-7.1429
2022-06-30,2022-08-11,-0.29,-0.27,-0.02,-7.4074
2022-03-31,2022-05-12,-0.18,-0.22,0.04,18.1818
2021-12-31,2022-03-22,-0.19,-0.18,-0.01,-5.5556
2021-09-30,2021-11-09,-0.09,-0.07,-0.02,-28.5714
2021-06-30,2021-08-10,-0.04,-0.06,0.02,33.3333
2021-03-31,2021-05-12,-0.33,-0.42,0.09,21.4286
2020-12-31,2021-01-14,0.05,-0.01,0.06,600
2020-09-30,2020-12-02,0.15,0,0.15,None
