fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-14,-0.63,0.03,-0.66,-2200
2022-06-30,2022-08-15,0.16,-0.0009,0.1609,17877.7778
2022-03-31,2022-05-16,0.39,-0.02,0.41,2050
2021-12-31,2022-03-24,0.2,-0.01,0.21,2100
2021-09-30,2021-10-14,-0.042,None,None,None
2021-06-30,2021-08-13,-0.1,None,None,None
2021-03-31,2021-05-17,0.2,None,None,None
