fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-14,-0.56,-0.5,-0.06,-12
2022-06-30,2022-08-15,-0.49,-0.45,-0.04,-8.8889
2022-03-31,2022-05-16,-0.45,-0.28,-0.17,-60.7143
2021-12-31,2022-03-30,-0.35,-0.31,-0.04,-12.9032
2021-09-30,2021-11-15,-0.26,-0.26,0,0
2021-06-30,2021-08-16,-23.8,-0.16,-23.64,-14775
2021-03-31,2021-06-30,-12.77,0,-12.77,None
2020-12-31,2021-03-31,-3.7007,0,-3.7007,None
2019-12-31,2020-03-31,-1.9147,0,-1.9147,None
