fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2015-03-31,2015-04-23,1.08,1.1,-0.02,-1.8182
2014-12-31,2015-02-05,1.12,1.12,0,0
2014-09-30,2014-10-23,1.08,1.06,0.02,1.8868
2014-06-30,2014-07-24,1.03,1.03,0,0
2014-03-31,2014-04-24,1.04,0.99,0.05,5.0505
2013-12-31,2014-02-05,0.99,0.97,0.02,2.0619
2013-09-30,2013-10-23,0.96,0.94,0.02,2.1277
2013-06-30,2013-07-24,0.93,0.91,0.02,2.1978
2013-03-31,2013-04-24,0.88,0.88,0,0
2012-12-31,2013-02-06,0.88,0.86,0.02,2.3256
2012-09-30,2012-10-24,0.84,0.82,0.02,2.439
2012-06-30,2012-07-25,0.81,0.8,0.01,1.25
2012-03-31,2012-04-25,0.78,0.76,0.02,2.6316
2011-12-31,2012-02-02,0.76,0.73,0.03,4.1096
2011-09-30,2011-10-26,0.71,0.7,0.01,1.4286
2011-06-30,2011-07-27,0.69,0.69,0,0
2011-03-31,2011-04-27,0.68,0.66,0.02,3.0303
2010-12-31,2011-02-03,0.69,0.64,0.05,7.8125
2010-09-30,2010-10-27,0.65,0.63,0.02,3.1746
2010-06-30,2010-07-28,0.62,0.6,0.02,3.3333
2010-03-31,2010-04-28,0.57,0.55,0.02,3.6364
2009-12-31,2010-02-04,0.55,0.55,0,0
2009-09-30,2009-10-27,0.55,0.53,0.02,3.7736
2009-06-30,2009-07-28,0.52,0.51,0.01,1.9608
2009-03-31,2009-04-28,0.47,0.46,0.01,2.1739
2008-12-31,2009-02-05,0.45,0.45,0,0
2008-09-30,2008-10-23,0.45,0.44,0.01,2.2727
2008-06-30,2008-07-24,0.44,0.42,0.02,4.7619
2008-03-31,2008-04-23,0.39,0.38,0.01,2.6316
2007-12-31,2008-02-06,0.38,0.37,0.01,2.7027
2007-09-30,2007-10-25,0.37,0.36,0.01,2.7778
2007-06-30,2007-07-26,0.36,0.33,0.03,9.0909
2007-03-31,2007-04-26,0.33,0.31,0.02,6.4516
2006-12-31,2007-02-07,0.32,0.32,0,0
2006-09-30,2006-10-25,0.31,0.3,0.01,3.3333
2006-06-30,2006-07-27,0.28,0.28,0,0
2006-03-31,2006-04-26,0.26,0.26,0,0
2005-12-31,2006-02-07,0.28,0.28,0,0
2005-09-30,2005-10-25,0.26,0.27,-0.01,-3.7037
2005-06-30,2005-07-26,0.26,0.26,0,0
2005-03-31,2005-04-25,0.24,0.24,0,0
2004-12-31,2005-02-09,0.24,0.21,0.03,14.2857
2004-09-30,2004-10-27,0.23,0.23,0,0
2004-06-30,2004-07-28,0.22,0.21,0.01,4.7619
2004-03-31,2004-04-28,0.21,0.2,0.01,5
2003-12-31,2004-02-10,0.2,0.19,0.01,5.2632
2003-09-30,2003-10-30,0.19,0.18,0.01,5.5556
2003-06-30,2003-07-29,0.17,0.17,0,0
2003-03-31,2003-05-01,0.16,0.15,0.01,6.6667
2002-12-31,2003-02-11,0.15,0.14,0.01,7.1429
2002-09-30,2002-10-31,0.14,0.13,0.01,7.6923
2002-06-30,2002-08-01,0.13,0.12,0.01,8.3333
2002-03-31,2002-05-01,0.12,0.11,0.01,9.0909
2001-12-31,2002-02-19,0.08,0.08,0,0
2001-09-30,2001-11-02,0.08,0.07,0.01,14.2857
2001-06-30,2001-08-08,0.07,0.07,0,0
2001-03-31,2001-05-01,0.06,0.06,0,0
2000-12-31,2001-02-26,0.07,0.06,0.01,16.6667
2000-09-30,2000-11-02,0.06,0.06,0,0
2000-06-30,2000-08-03,0.05,0.05,0,0
2000-03-31,2000-05-04,0.05,0.05,0,0
1999-12-31,2000-03-22,0.07,0.04,0.03,75
1999-09-30,1999-11-03,0.05,0.04,0.01,25
1999-06-30,1999-08-04,0.04,0.04,0,0
1999-03-31,1999-05-05,0.05,0.03,0.02,66.6667
1998-12-31,1999-03-17,0.05,0.03,0.02,66.6667
1998-09-30,1998-11-04,0.04,0.04,0,0
1998-06-30,1998-08-04,0.03,0.03,0,0
1998-03-31,1998-05-05,0.02,0.02,0,0
1997-12-31,1998-03-17,0.02,0.01,0.01,100
1997-09-30,1997-11-11,0.01,0.01,0,0
1997-06-30,1997-08-06,0.01,0,0.01,None
1997-03-31,1997-05-13,0,0,0,None
1996-12-31,1997-03-18,-0.02,-0.01,-0.01,-100
1996-09-30,1996-11-12,-0.03,-0.02,-0.01,-50
