fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2022-09-30,2022-11-10,0.11,0.09,0.02,22.2222
2022-06-30,2022-08-08,0.12,0.08,0.04,50
2022-03-31,2022-05-09,0.09,0.05,0.04,80
2021-12-31,2022-03-14,-0.02,0.07,-0.09,-128.5714
2021-09-30,2021-11-08,-0.01,0.06,-0.07,-116.6667
2021-06-30,2021-07-06,-0.25,0.01,-0.26,-2600
2021-03-31,2021-06-02,0.03,0,0.03,None
2020-12-31,2021-03-31,-0.72,0,-0.72,None
2019-12-31,2020-03-31,-0.81,0,-0.81,None
